axial_index,radial_index,region,z,r,z_left,z_right,r_inner,r_outer,pressure,density,mean_molecular_weight,cp_mass,velocity_axial,gas_temperature,solid_temperature,viscosity,thermal_conductivity,porosity,tortuosity,specific_surface_area,particle_diameter,pore_radius,Y_CH4,Y_CO,Y_O2,Y_CO2,Y_H2,Y_H2O,Y_AR,X_CH4,X_CO,X_O2,X_CO2,X_H2,X_H2O,X_AR,theta_H(s),theta_O(s),theta_CH4(s),theta_H2O(s),theta_CO2(s),theta_CO(s),theta_OH(s),theta_C(s),theta_HCO(s),theta_CH(s),theta_CH3(s),theta_CH2(s),theta_COOH(s),theta_Ni(s),wdot_CH4,wdot_CO,wdot_O2,wdot_CO2,wdot_H2,wdot_H2O,wdot_AR,sdot_H(s),sdot_O(s),sdot_CH4(s),sdot_H2O(s),sdot_CO2(s),sdot_CO(s),sdot_OH(s),sdot_C(s),sdot_HCO(s),sdot_CH(s),sdot_CH3(s),sdot_CH2(s),sdot_COOH(s),sdot_Ni(s),sdot_gas_CH4,sdot_gas_CO,sdot_gas_O2,sdot_gas_CO2,sdot_gas_H2,sdot_gas_H2O,sdot_gas_AR,axial_flux_CH4,axial_flux_CO,axial_flux_O2,axial_flux_CO2,axial_flux_H2,axial_flux_H2O,axial_flux_AR,radial_flux_CH4,radial_flux_CO,radial_flux_O2,radial_flux_CO2,radial_flux_H2,radial_flux_H2O,radial_flux_AR
8,7,lumen,0.0089473684210526309,0.0022499999999999998,0.0084210526315789472,0.0094736842105263147,0.0020999999999999999,0.0023999999999999998,1000130.1485891775,1.4954028625488254,14.582563817189447,2784.6593247764513,0.1586079030701546,1173,1173,4.1356384249602238e-05,0.2177804336849769,0.59999999999999998,2,500000,0.00035,0.0001,0.057565946604103975,0.16963734204626446,1.2473299397093542e-17,0.21909230110778097,0.052655255960863435,0.50140951088578289,2.3356020626252881e-05,0.052325568163764033,0.088316578585078409,5.684501671011539e-18,0.072597138375311912,0.38087729680542465,0.40587489264710941,8.5254233115876267e-06,0.25510410910207937,0.0018147250842384165,8.9705167065656511e-10,0.002073575224260665,2.7612321205207952e-05,0.40990082401099531,8.1082232983983811e-05,8.2048842997624685e-07,3.0807198260121986e-10,2.9406134722000545e-12,2.5133613413371735e-10,6.3557230862137836e-11,8.1083330167999673e-08,0.3309971689295188,0,0,0,0,0,0,0,-1.4543611387770102e-11,-1.3918598668280012e-13,-7.7338615423900902e-13,-2.0294666439318975e-10,1.2511259389613727e-14,5.7469796781693672e-10,1.4899938648183146e-13,1.3406029758522564e-13,2.3948816238558934e-16,-1.0449563298289846e-18,4.7500641948656007e-18,-3.1251536885690332e-18,1.0041939189459425e-13,-3.5669126010668972e-10,-1.7610317027457606e-07,1.1811734951239217e-07,-2.0926324792663275e-23,5.7411648955774169e-08,5.8573061563482742e-07,-2.3331263465653507e-07,0,0.013055936383117734,0.041083132463758908,2.9362787047456113e-18,0.052964769719447455,0.012464412259118558,0.1183550695992832,5.5610136553176313e-06,-1.9625344784548238e-05,-0.00030859268630273432,-1.2300381727435942e-19,-0.00099196779658504777,0.00067271373446450139,-0.00090401355544817753,-5.7132016961315079e-08
8,8,lumen,0.0089473684210526309,0.0025499999999999997,0.0084210526315789472,0.0094736842105263147,0.0023999999999999998,0.0026999999999999997,1000129.114975744,1.5189446201346068,14.812148822443906,2749.6739324546952,0.15719748861176233,1173,1173,4.1445587909391119e-05,0.21557362733227631,0.59999999999999998,2,500000,0.00035,0.0001,0.056783566827960305,0.16893905148441146,1.3003286678801608e-17,0.22373732831108128,0.050824718500284027,0.49804534935122269,2.3336031750098002e-05,0.052427017548147915,0.089337749821835621,6.0193330041662526e-18,0.075303474382052052,0.37342425311757194,0.40949885289571897,8.652234673535112e-06,0.25291654851404416,0.0018698381628927524,8.9993101480766581e-10,0.002094744356130919,2.8779199829649183e-05,0.41158894484538866,8.2723229588829475e-05,8.0755970329259794e-07,3.0896145755699483e-10,2.9465348685601408e-12,2.5154866859864845e-10,6.3996730005013023e-11,8.3680365393493953e-08,0.33141752892467197,0,0,0,0,0,0,0,2.0771808522479567e-11,-1.6570538553208145e-13,4.8430809434133701e-12,2.2803361966154508e-10,3.3215617756265914e-15,-8.3530771947774862e-10,1.9609270243784967e-13,1.8027029521916482e-13,3.0444609826624817e-16,-1.2994050607883888e-18,6.6080004106840324e-18,-4.43054191474908e-18,1.2141284951589418e-13,5.813232947969372e-10,-1.7857218515340834e-07,1.0769259373155649e-07,-1.3704878042634683e-23,7.1709750680388629e-08,6.0740120695623734e-07,-2.5050510121804592e-07,0,0.012954591289807731,0.041174923928487796,3.0826258901076196e-18,0.05444222109044116,0.012106693279189267,0.11830781835066458,5.592161143292792e-06,-2.9117435740360768e-05,-0.00040741435552863993,-1.5300281413235572e-19,-0.0010489611780570272,0.00077326113408544232,-0.0010615431458283213,-6.4698659655056539e-08
8,9,lumen,0.0089473684210526309,0.0028499999999999997,0.0084210526315789472,0.0094736842105263147,0.0026999999999999997,0.0029999999999999996,1000057.7800315124,1.5395845594508692,15.014492289400506,2721.7566899049007,0.10947283694983573,1173,1173,4.1543305416873153e-05,0.21303601596645541,0.59999999999999998,2,500000,0.00035,0.0001,0.056180357396071322,0.16919645711704639,1.3723461189754788e-17,0.22920101148188027,0.0489759058570573,0.49645098713178082,2.3407118787904139e-05,0.052578666268096839,0.090696140691816377,6.4394900374229749e-18,0.078196205767399579,0.36475613137757534,0.4137640587485647,8.7971465471356299e-06,0.25026248428914788,0.0019365766642530759,9.0357909624741659e-10,0.0021190139637439743,3.025533164578359e-05,0.41374103142040375,8.4672608444680007e-05,7.9347807061653672e-07,3.1034558861815531e-10,2.956111847605415e-12,2.5191199774185838e-10,6.4553723935248771e-11,8.6947127762684561e-08,0.33182508376381614,0,0,0,0,0,0,0,-2.908194721995005e-11,-1.4719595281276235e-13,1.1513534303202309e-12,-3.9740445795631372e-10,1.7990600328920969e-14,1.0737448144157447e-09,1.7117341003723888e-13,1.6136072512884514e-13,2.650783963958628e-16,-1.2330909022711561e-18,6.5002824180767511e-18,-4.5429672888248239e-18,1.1092854436945405e-13,-6.4872429678240714e-10,-1.8152606730877791e-07,6.5778828883811258e-08,2.4377750211872055e-23,1.146720516948714e-07,6.592611908468049e-07,-2.9579955468372887e-07,0,0.0086502754587808057,0.027392490323376407,2.1746395444096561e-18,0.037111725813464294,0.007791305913846803,0.07880350529895358,3.7400737920847763e-06,0,0,0,0,0,0,0
9,0,lumen,0.0099999999999999985,0.00015000000000000001,0.0094736842105263147,0.010526315789473682,0,0.00030000000000000003,1000120.9618756119,1.4409716140168025,14.051901373227963,2849.1497088088872,0.16288222984065012,1173,1173,4.1189573918778937e-05,0.22410988868159573,0.59999999999999998,2,500000,0.00035,0.0001,0.054039092528321418,0.17821861172956754,1.0568189339231799e-17,0.20839802349347497,0.058231380616243653,0.50105355437867671,2.330322085669003e-05,0.047332294365562091,0.089407724201981134,4.6410136348673178e-18,0.066540672873865669,0.40588373871346944,0.39082737323533051,8.1966097911578751e-06,0.25988540800271981,0.0016182582465012656,8.0078583922019126e-10,0.0019704577320029744,2.4927253172483622e-05,0.40977523656398229,7.4639479162235905e-05,9.0713145896352554e-07,3.1772065077461371e-10,2.7655186631451299e-12,2.2800089227559092e-10,5.6745914472885435e-11,7.5562187116845524e-08,0.32665008862279482,0,0,0,0,0,0,0,-5.5666669850226882e-12,8.1269303828832168e-15,3.6043178457624463e-13,-1.4706727614494944e-10,1.0417014473240727e-15,4.4525926262001247e-10,-1.5512514602459703e-13,-1.9382217185393014e-13,-2.9639623431504049e-16,3.5258712873683746e-19,-4.545412318393257e-18,2.2901372974708672e-18,-4.4837029937476961e-14,-2.9260074938016972e-10,-1.4985281178610255e-07,1.0331337696456444e-07,-7.5585130209984805e-24,4.609405302546583e-08,4.9565429358078283e-07,-1.9579944016134831e-07,0,0.012162045270301113,0.042545603287621817,2.4719890641183744e-18,0.049753837936838782,0.013630018990822673,0.11715184826075073,5.4906258104633319e-06,1.2171210356248822e-06,-3.8173449327339396e-05,-1.1425880478529379e-20,-0.00011789074252292651,8.1262183833057808e-05,-0.00010995956276205132,-7.081145954164234e-09
9,1,lumen,0.0099999999999999985,0.00045000000000000004,0.0094736842105263147,0.010526315789473682,0.00030000000000000003,0.00060000000000000006,1000120.8685864165,1.4425683149868596,14.067473210421824,2846.9439826654288,0.16268250476601559,1173,1173,4.1201118020074142e-05,0.22384729084158492,0.59999999999999998,2,500000,0.00035,0.0001,0.053972266369714125,0.17826714248024741,1.0625244409795242e-17,0.20914009866353206,0.058043142388953063,0.50105657321780517,2.3320770076463047e-05,0.047326149177940799,0.089531176406259586,4.6712401115375587e-18,0.066851615241750886,0.40502001518119873,0.39126283212030172,8.2118725481114103e-06,0.25963986545985296,0.00162371081453595,8.0077778193426553e-10,0.0019728895922763463,2.5045779719831922e-05,0.40997343298839961,7.4811240520389466e-05,9.0555070984676834e-07,3.1785872232376744e-10,2.7647882416848947e-12,2.2792556291633118e-10,5.6763987294446365e-11,7.5840641981386288e-08,0.32668926132725279,0,0,0,0,0,0,0,-4.5233251442701485e-12,-3.8907488821061203e-15,3.2781432219747782e-13,-1.1777291381460795e-10,1.1510974465278601e-15,3.5454595813042e-10,-1.1422851421646395e-13,-1.517375634862983e-13,-2.3056703209370928e-16,2.3454558604277062e-19,-3.5402748605901383e-18,1.8017473489972618e-18,-3.3501483842210016e-14,-2.3227508824836435e-10,-1.5002745564710734e-07,1.0347224588258541e-07,-8.0055733046250643e-24,4.6200520306063349e-08,4.9628424073078214e-07,-1.9610987650464651e-07,0,0.012146567510692477,0.042563144946765483,2.4852662676588872e-18,0.049939674728490216,0.013586979070937411,0.11716303286202051,5.4954031195924529e-06,2.3462158978534167e-06,-7.6492309754397911e-05,-2.3111914111649251e-20,-0.0002378490917711217,0.00016291867796936911,-0.00021985214733579822,-1.4194783661082067e-08
9,2,lumen,0.0099999999999999985,0.00075000000000000002,0.0094736842105263147,0.010526315789473682,0.00060000000000000006,0.00090000000000000008,1000120.6791206122,1.4488704209121583,14.128932045035128,2836.4612328212538,0.16236252730627387,1173,1173,4.1224239778592154e-05,0.22332012181845212,0.59999999999999998,2,500000,0.00035,0.0001,0.053724027265502378,0.17798269645422074,1.0717696817795365e-17,0.2101879254370044,0.057543097906608165,0.49998726836443336,2.3305969353992343e-05,0.047314288500897438,0.089778844105455183,4.7324710925032799e-18,0.067480081692070842,0.40328498015043152,0.39213356303657071,8.2425145743736931e-06,0.2591463191121306,0.0016347240035234768,8.0077214587875797e-10,0.0019777620538611517,2.5285415172163802e-05,0.41037082525759822,7.5157160355332446e-05,9.0237813714273281e-07,3.1813206076339112e-10,2.763367053969139e-12,2.2777749114828579e-10,5.6801322846280156e-11,7.6402078507599849e-08,0.3267689468108963,0,0,0,0,0,0,0,-2.9947272728945896e-12,1.3814553462402066e-14,7.9777675198916662e-13,-6.393313233344124e-11,-5.5196732601237031e-16,1.9088048936605206e-10,-1.6108009619963743e-13,-1.903618322002254e-13,-2.8583100728227554e-16,3.4993283216695124e-19,-4.1827139891113385e-18,2.1309888397525672e-18,-4.0545885531669926e-14,-1.243710136866284e-10,-1.5038232912406579e-07,1.0378106229946837e-07,-7.2046351711520848e-24,4.6409820374283252e-08,4.9755601476408895e-07,-1.9672742057608161e-07,0,0.012116920699357043,0.042591661124834083,2.5128397285568409e-18,0.050307003673074446,0.01349991922722679,0.11717719544403343,5.5044390541077441e-06,3.1395780654517446e-06,-0.00011480545100481788,-3.6874330227983302e-20,-0.00036154925040744837,0.00024532111553038306,-0.00032976132326802924,-2.13621811460927e-08
9,3,lumen,0.0099999999999999985,0.0010500000000000002,0.0094736842105263147,0.010526315789473682,0.00090000000000000008,0.0012000000000000001,1000120.3769602641,1.4555383982358794,14.19396036666128,2826.3388099884728,0.16185854160413632,1173,1173,4.1258966358349695e-05,0.2225248094654162,0.59999999999999998,2,500000,0.00035,0.0001,0.053459919149952455,0.17790229913008132,1.0889368692060456e-17,0.21219599721580615,0.05690717395323646,0.49935466894639119,2.3329317989000518e-05,0.047298383944358383,0.090151309639067978,4.8304040137842455e-18,0.06843830976494171,0.40066377563042532,0.39343993227490093,8.2887463058100478e-06,0.25840036058155047,0.0016515240477035435,8.0080515515428177e-10,0.001985100227668049,2.565125603112765e-05,0.41096826021896077,7.5682381845363391e-05,8.9758236538665696e-07,3.1853223995213963e-10,2.7613629268764951e-12,2.2756591140890812e-10,5.6861284708605037e-11,7.7255166223884155e-08,0.32689244504218307,0,0,0,0,0,0,0,-1.5916601092026055e-10,4.7152991256795004e-14,9.6843590221441953e-12,-3.7975818731183136e-09,6.38565806135305e-14,1.0670881330464288e-08,-2.6468488493012072e-13,-2.8066654902958454e-13,-4.1433520868110229e-16,5.9724440323200357e-19,-6.0182712987462425e-18,3.0849333431403949e-18,-5.6059577515354685e-14,-6.7233272007336531e-09,-1.5093882034262346e-07,9.3518254973279369e-08,-8.7381026823989849e-23,4.6740272947683213e-08,4.9960749544386562e-07,-1.9387189797992477e-07,0,0.012071816731117374,0.042632316139248116,2.5560438974869917e-18,0.050863917423716015,0.013368453235855404,0.11718953114558656,5.5177283027502943e-06,3.625330178471859e-06,-0.00015331965984556565,-4.7498644799414445e-20,-0.00049101015955553605,0.00032884353560495248,-0.00043932639236401669,-2.8611671014942868e-08
9,4,lumen,0.0099999999999999985,0.0013500000000000001,0.0094736842105263147,0.010526315789473682,0.0012000000000000001,0.0015,1000119.985447949,1.4651285430825547,14.287486086720154,2811.7044969881595,0.16116064575842565,1173,1173,4.1305363768824936e-05,0.22145570157885858,0.59999999999999998,2,500000,0.00035,0.0001,0.053089287424397467,0.17771584022455825,1.1101592672859156e-17,0.21483346314263421,0.056036554781171428,0.49828281384824041,2.3350368364957754e-05,0.047279963562299201,0.09065021758651047,4.9569926512253763e-18,0.069745509227937319,0.39713367896017787,0.39518227977288389,8.3508901910919739e-06,0.25739474229137121,0.0016744628993999489,8.0091373479205669e-10,0.0019949388630241794,2.6151471646452807e-05,0.41176800731865931,7.6394778502009752e-05,8.9112186329930305e-07,3.1904842453053252e-10,2.7589073358865294e-12,2.2730013395982608e-10,5.6947914602475098e-11,7.8413911017797285e-08,0.32706433143465119,0,0,0,0,0,0,0,-4.2436672353779205e-12,-3.6505859373234108e-14,4.1000389724325976e-14,-1.0070514695182276e-10,3.1367053052178129e-15,2.9459096555391195e-10,-4.0644693391558366e-14,-6.1554060459823035e-14,-6.9771100617974845e-17,-1.1878411500841791e-19,-6.7015857123331154e-19,3.3665987913322829e-19,1.0276316201899131e-14,-1.8955792512075051e-10,-1.5168708493874111e-07,1.0414870371677765e-07,-2.0192434536576727e-23,4.7243797426431644e-08,5.0230706410969717e-07,-1.9883013407939742e-07,0,0.012013739654529258,0.042690798265514397,2.6131843486480485e-18,0.05162683014185801,0.013194503406207807,0.11721617115482708,5.5361287669707224e-06,3.2254681365870543e-06,-0.00019138698361061124,-6.4077074439656477e-20,-0.00062687382227276085,0.00041383843165652761,-0.00054874912240317913,-3.5934838636223684e-08
9,5,lumen,0.0099999999999999985,0.00165,0.0094736842105263147,0.010526315789473682,0.0015,0.0018,1000119.5193377286,1.4737699981780996,14.371761615643395,2800.1256993691873,0.16032844794954276,1173,1173,4.1363411139581097e-05,0.22010595868817523,0.59999999999999998,2,500000,0.00035,0.0001,0.052759606703041688,0.17789249158045076,1.1418430114848987e-17,0.2187155829990981,0.055080955230952355,0.49809563928513834,2.3431417941079311e-05,0.047263509971402891,0.091275561663944599,5.1285378972277413e-18,0.071424668147185927,0.39266386812558202,0.39736396278642855,8.4293054559624936e-06,0.25612057350219491,0.0017040604276235191,8.0119278449886896e-10,0.0020073502782901259,2.6797305084418843e-05,0.41277053330677527,7.7306351554653032e-05,8.8291485755875052e-07,3.1965893561903371e-10,2.7562687933869124e-12,2.2700473608470375e-10,5.7069697847905948e-11,7.9896928416001711e-08,0.32729241460901065,0,0,0,0,0,0,0,-1.2227814574356229e-10,-4.6166027323371133e-14,-8.4110855945829555e-12,-2.7194712828390388e-09,5.4776170578529904e-14,7.9531200412267383e-09,-9.0697837201419273e-14,-1.2488382723774283e-13,-1.5607946053311068e-16,-7.2520026132949251e-20,-2.4315424402442207e-18,1.1862479291385681e-18,4.957387622662764e-15,-5.1027574112733698e-09,-1.526803387070369e-07,9.6612177202803906e-08,-6.1111949160848257e-23,4.8123517797114843e-08,5.0625099697054754e-07,-1.9809284407257266e-07,0,0.011944783620122402,0.042757718440341701,2.6896922232235756e-18,0.052596479551246723,0.012976559860477433,0.11724329578232329,5.5589122534360777e-06,1.0860271073112016e-06,-0.00022902116886628504,-7.902579774537408e-20,-0.0007684755020689292,0.00050053413959334542,-0.00066001224029076555,-4.3350925700631258e-08
9,6,lumen,0.0099999999999999985,0.0019499999999999999,0.0094736842105263147,0.010526315789473682,0.0018,0.0020999999999999999,1000118.8883633624,1.4934349793248765,14.563537783392681,2769.2196835988825,0.15928289675831134,1173,1173,4.1432894103965662e-05,0.21846850872292942,0.59999999999999998,2,500000,0.00035,0.0001,0.052058723514888959,0.17699591197596695,1.1735507701334788e-17,0.2220998391169586,0.053601682618813498,0.49478641558294456,2.338386676695913e-05,0.047257943455979452,0.092027370637916453,5.3412872621940423e-18,0.073497679989667164,0.38721732642485773,0.39999115504033561,8.5244512436152616e-06,0.25456653174818727,0.001741016533441128,8.0181742513301719e-10,0.0020224361130331617,2.7603913806091319e-05,0.41397655113649301,7.8433194921828284e-05,8.728578052852722e-07,3.2033612779499031e-10,2.753934837374194e-12,2.2672611232821062e-10,5.7241319001978939e-11,8.1729137463361576e-08,0.32758647136430391,0,0,0,0,0,0,0,-1.0359963305521552e-11,-1.6873079790242697e-13,-1.1992139329559047e-12,-1.5582331940459487e-10,1.0892545546092869e-14,4.6130887478013083e-10,1.5083712996799359e-13,8.6714272914956148e-14,1.7559092692524974e-16,-9.8609380524171598e-19,3.151570231343494e-18,-2.0097743808627633e-18,7.9045292990215686e-14,-2.9408511759475786e-10,-1.5398734871333725e-07,1.0347360385187798e-07,-1.093160341580348e-23,5.0053458383361287e-08,5.1202415241036192e-07,-2.0388616828181938e-07,0,0.011859740254126684,0.042817632776079945,2.7851267785124356e-18,0.05376299588968695,0.012709103465416009,0.11721790233488696,5.5839088814494903e-06,-2.7716182637184471e-06,-0.00026955428258890901,-9.9645496013902618e-20,-0.00091206820957966312,0.00058944409980263692,-0.00077489863260613804,-5.0887760339407877e-08
9,7,lumen,0.0099999999999999985,0.0022499999999999998,0.0094736842105263147,0.010526315789473682,0.0020999999999999999,0.0023999999999999998,1000118.123797453,1.5105405173685793,14.730357210157381,2744.9333670799306,0.15801617498211526,1173,1173,4.1513469720934512e-05,0.21653417245704615,0.59999999999999998,2,500000,0.00035,0.0001,0.051484725422273551,0.17668316819889629,1.2189250073155468e-17,0.22699558370985723,0.052109019910931344,0.49295769126999656,2.3424059027948312e-05,0.047272230651184952,0.092917036079688028,5.6113509501067888e-18,0.075978232479137875,0.38074626843215381,0.40307759544277161,8.6369150636668465e-06,0.25271182303661566,0.0017862564209722162,8.0295314777905425e-10,0.0020403124123779337,2.8594780145604084e-05,0.4154005721270505,7.9796004309019795e-05,8.6089237455178644e-07,3.2107624531088701e-10,2.75248847356761e-12,2.2650958540548891e-10,5.7478648864148012e-11,8.3952869564868828e-08,0.32795169896251469,0,0,0,0,0,0,0,3.0633325278184823e-11,-2.2290502829035268e-13,6.689383434707262e-13,6.3054401459571545e-10,-2.6471880243406076e-15,-1.8429153619825556e-09,2.5821619588527275e-13,1.7659311513096299e-13,3.118193027303909e-16,-1.3124307288242239e-18,5.5284429090368015e-18,-3.1161829794493809e-18,1.0771611106183144e-13,1.1807518016507467e-09,-1.5564382520837083e-07,1.0240868481004028e-07,-4.079023144593272e-23,5.5077104817851462e-08,5.2199103765804278e-07,-2.1135076894163163e-07,0,0.011759585583988378,0.042898225913481053,2.9012013525087212e-18,0.055157421663082462,0.01239661770846091,0.11718097043452379,5.6134393543199588e-06,-7.1946667880215563e-06,-0.00032470944049153529,-1.2441444917803101e-19,-0.0010430474027939458,0.00068186603166646518,-0.00089815573028546511,-5.8534282660783317e-08
9,8,lumen,0.0099999999999999985,0.0025499999999999997,0.0094736842105263147,0.010526315789473682,0.0023999999999999998,0.0026999999999999997,1000117.1752805287,1.5344791528565813,14.963814098620452,2710.2425137633768,0.15650327191810323,1173,1173,4.1604589045289545e-05,0.21428897276569103,0.59999999999999998,2,500000,0.00035,0.0001,0.05072151926441068,0.17594583255967941,1.2725784797978418e-17,0.23187837910054945,0.050277015979884501,0.48958068354024348,2.3406784861286466e-05,0.047309567105419018,0.093995741872547098,5.9511931363209976e-18,0.078842622153424524,0.37318250027597294,0.40666080126404291,8.7673285935092402e-06,0.25050983023614737,0.0018410147304424869,8.0461661535853562e-10,0.0020610874006256994,2.9812823675166625e-05,0.41710368725886987,8.1421164985904216e-05,8.4715200689552197e-07,3.2197325193103466e-10,2.7524500031798237e-12,2.2636487279147557e-10,5.7791146118002159e-11,8.6656681966704158e-08,0.32837221116306431,0,0,0,0,0,0,0,6.6855770964304298e-11,-2.646319532434634e-13,-6.3670726674211359e-12,1.6422083393094898e-09,-1.848792386544007e-14,-4.4447831196864351e-09,3.4746694877102023e-13,2.4092793732277684e-13,3.9925884195596278e-16,-1.4839033375642544e-18,7.3455141795472173e-18,-3.8445577337876532e-18,1.1956000583358782e-13,2.7416608703009694e-09,-1.5767331732700202e-07,9.2717398758601632e-08,-1.6594005252607625e-22,6.94067263227858e-08,5.4241206090543947e-07,-2.2872856203504099e-07,0,0.011650271274939268,0.042983701759184902,3.0467782896198133e-18,0.056702482972944779,0.012033725635823458,0.11709329568429451,5.6442600039780276e-06,-1.3683626165695269e-05,-0.00042521816199523081,-1.5058567253814104e-19,-0.0011028146586387075,0.00078066584086645301,-0.0010509972009391014,-6.6053745934909034e-08
9,9,lumen,0.0099999999999999985,0.0028499999999999997,0.0094736842105263147,0.010526315789473682,0.0026999999999999997,0.0029999999999999996,1000049.8967600326,1.554101279262412,15.156183186302499,2684.8928422957542,0.097159353955522762,1173,1173,4.1704149292156083e-05,0.21171643597529455,0.59999999999999998,2,500000,0.00035,0.0001,0.050153488353061652,0.17634362270637385,1.3440472846878377e-17,0.23782804324753778,0.048473131432574604,0.48836620596147318,2.3501212415894215e-05,0.047381129272024633,0.095419359138665311,6.3662187817305253e-18,0.08190518735484914,0.36441848194733056,0.41086692642529132,8.9158618391864682e-06,0.24785108659947225,0.0019071496414735994,8.0678326629032239e-10,0.0020848600420921319,3.1347277973545234e-05,0.41925985129182791,8.3347005445768971e-05,8.3217606835368746e-07,3.2335895889473789e-10,2.7548161299294673e-12,2.2629724332614209e-10,5.8192320280927218e-11,9.0042455531400614e-08,0.3287814345058046,0,0,0,0,0,0,0,8.0769175511017569e-11,-2.4964913411670584e-13,1.8618262307653364e-12,1.741840787163605e-09,-2.4389995231799411e-14,-4.9249005938927642e-09,3.2512109407169183e-13,2.1726110494002526e-13,3.5322936771349982e-16,-1.3374556791585578e-18,6.9719685139050081e-18,-3.5985334625508865e-18,1.0570980377231704e-13,3.1000543240858935e-09,-1.6011425396211115e-07,5.2260817839933082e-08,-7.6823546894848523e-23,1.1277617595454777e-07,5.9307269172081956e-07,-2.7463034840691236e-07,0,0.0072528513092040125,0.026676854337968018,2.0033494320767793e-18,0.036058036547052773,0.0072330603668119449,0.072722427598688771,3.5205045429823488e-06,0,0,0,0,0,0,0
10,0,lumen,0.011052631578947368,0.00015000000000000001,0.010526315789473682,0.011578947368421053,0,0.00030000000000000003,1000108.6679874867,1.4563032342397348,14.201585076820795,2809.5413009546687,0.16218988372696919,1173,1173,4.1332944031536499e-05,0.22282136032564748,0.59999999999999998,2,500000,0.00035,0.0001,0.048667912877580405,0.18404402311741455,1.0426211647065211e-17,0.21499980092022869,0.057484289587213168,0.49379928894354458,2.3373534436540624e-05,0.043081811708674221,0.093313704112186216,4.6274370815281099e-18,0.069379853308826872,0.4049444589054621,0.38927186304775813,8.3089170925289669e-06,0.25766246286274408,0.0016036084572093442,7.2347372156485947e-10,0.0019480719429118781,2.578050388575866e-05,0.41445164510500598,7.3877672832385521e-05,9.4129932224304008e-07,3.2876056722689418e-10,2.6190527445123895e-12,2.0764239949119909e-10,5.1906956596426708e-11,7.8057468521071547e-08,0.32423353278421746,0,0,0,0,0,0,0,-9.9108452285330982e-11,-3.5089360463355519e-13,1.4439373779665417e-11,-2.5373906971846497e-09,5.3525760213002371e-14,6.9022729029706575e-09,3.0153927149213294e-13,1.417299437533881e-13,2.9927177024007197e-16,-1.6860920381934771e-18,2.9316201147310766e-18,-7.8374702587379037e-19,1.4124645198272567e-13,-4.2805005930593773e-09,-1.3402696919699933e-07,8.1525651896008355e-08,-4.5205912284798938e-23,4.5584268276588589e-08,4.4767119411481815e-07,-1.7705941107726275e-07,0,0.011012863476377938,0.044136232489818739,2.4633421703389141e-18,0.051687705793562244,0.013521332485828859,0.1162202251063984,5.5417579007165867e-06,2.5112236232385961e-06,-4.089847946957981e-05,-1.0878388444656249e-20,-0.00012511668279808019,8.3168211134884343e-05,-0.00010990171281281168,-7.2863350261157826e-09
10,1,lumen,0.011052631578947368,0.00045000000000000004,0.010526315789473682,0.011578947368421053,0.00030000000000000003,0.00060000000000000006,1000108.5836518323,1.4541448353565545,14.180537987719829,2814.6677813861315,0.1620598243287229,1173,1173,4.1344853314379656e-05,0.22255126576991197,0.59999999999999998,2,500000,0.00035,0.0001,0.04872574767501258,0.18457950849673202,1.0506856393380886e-17,0.21634961894230134,0.057443675750941309,0.49508305314294093,2.3452641804009808e-05,0.04306908407938459,0.093446509532044392,4.6563184017080628e-18,0.069711967780227077,0.40405864391889068,0.3897054700066494,8.3246828038585014e-06,0.25741116446169826,0.0016091059642130208,7.2334611558471748e-10,0.0019504741951534097,2.5905706087883901e-05,0.41465609595126501,7.4049813640944586e-05,9.396424470427273e-07,3.2890734594306729e-10,2.6177817713518124e-12,2.0753150430381072e-10,5.1913567604312166e-11,7.8350698760482711e-08,0.32427218460047924,0,0,0,0,0,0,0,-3.2798662778226457e-12,-3.9698875076777385e-13,-3.7401693892097963e-12,1.4689626500245113e-10,1.3075369779957935e-14,-3.3918627021650716e-10,4.0104562852162946e-13,2.222100541765526e-13,4.1480092449746187e-16,-1.9874810264803238e-18,4.8463141037616585e-18,-1.6721975332464288e-18,1.6189535481611663e-13,1.9890841732217909e-10,-1.3414784782181735e-07,8.8836768052935611e-08,-8.5045146353035331e-24,4.5653608623977091e-08,4.4810968767572401e-07,-1.7995204970588929e-07,0,0.010998640442044242,0.044151619684299391,2.4766450767725869e-18,0.051880428598225295,0.013477718573836464,0.11622962725212856,5.5465229730051605e-06,4.503175341228525e-06,-8.1117868505118561e-05,-2.3421033434908956e-20,-0.0002513631888412444,0.00016656954237960039,-0.00021984417934568153,-1.4570028806401695e-08
