axial_index,radial_index,region,z,r,z_left,z_right,r_inner,r_outer,pressure,density,mean_molecular_weight,cp_mass,velocity_axial,gas_temperature,solid_temperature,viscosity,thermal_conductivity,porosity,tortuosity,specific_surface_area,particle_diameter,pore_radius,Y_CH4,Y_CO,Y_O2,Y_CO2,Y_H2,Y_H2O,Y_AR,X_CH4,X_CO,X_O2,X_CO2,X_H2,X_H2O,X_AR,theta_H(s),theta_O(s),theta_CH4(s),theta_H2O(s),theta_CO2(s),theta_CO(s),theta_OH(s),theta_C(s),theta_HCO(s),theta_CH(s),theta_CH3(s),theta_CH2(s),theta_COOH(s),theta_Ni(s),theta_support_H(s),theta_support_O(s),theta_support_CH4(s),theta_support_H2O(s),theta_support_CO2(s),theta_support_CO(s),theta_support_OH(s),theta_support_C(s),theta_support_HCO(s),theta_support_CH(s),theta_support_CH3(s),theta_support_CH2(s),theta_support_COOH(s),theta_support_Ni(s),wdot_CH4,wdot_CO,wdot_O2,wdot_CO2,wdot_H2,wdot_H2O,wdot_AR,sdot_H(s),sdot_O(s),sdot_CH4(s),sdot_H2O(s),sdot_CO2(s),sdot_CO(s),sdot_OH(s),sdot_C(s),sdot_HCO(s),sdot_CH(s),sdot_CH3(s),sdot_CH2(s),sdot_COOH(s),sdot_Ni(s),sdot_support_H(s),sdot_support_O(s),sdot_support_CH4(s),sdot_support_H2O(s),sdot_support_CO2(s),sdot_support_CO(s),sdot_support_OH(s),sdot_support_C(s),sdot_support_HCO(s),sdot_support_CH(s),sdot_support_CH3(s),sdot_support_CH2(s),sdot_support_COOH(s),sdot_support_Ni(s),sdot_gas_CH4,sdot_gas_CO,sdot_gas_O2,sdot_gas_CO2,sdot_gas_H2,sdot_gas_H2O,sdot_gas_AR,axial_flux_CH4,axial_flux_CO,axial_flux_O2,axial_flux_CO2,axial_flux_H2,axial_flux_H2O,axial_flux_AR,radial_flux_CH4,radial_flux_CO,radial_flux_O2,radial_flux_CO2,radial_flux_H2,radial_flux_H2O,radial_flux_AR
2,0,lumen,0.002631578947368421,0.00050000000000000001,0.0021052631578947368,0.0031578947368421052,0,0.001,1000216.5129068074,1.4623045591267521,14.258571279125968,3035.9879546242942,0.15576482428483759,1173,1173,4.0188787374478262e-05,0.21653401225018326,0.59999999999999998,2,500000,0.00035,0.0001,0.1222996460219497,0.091003707525639022,2.2578084756263583e-17,0.14928737450228632,0.046570750771388295,0.59031009370759202,2.2803807208840607e-05,0.10869651687439036,0.046325699765050209,1.0060979775090061e-17,0.048367939976241732,0.32938113561321958,0.46722056885468943,8.1389164085782325e-06,0.27140310076253038,0.0027632830044660244,2.1319205550288015e-09,0.0027308980699001831,2.2050900114604675e-05,0.34431100743251397,0.00011482040557086732,3.7013492855876209e-07,1.7193623143309632e-10,5.8485623929988419e-12,5.8154063399700533e-10,1.5181196783829621e-10,6.0230871700421616e-08,0.378654406016045,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0,0,0,0,0,1.2247161893135394e-09,1.0264565356187843e-10,4.4120732659791188e-11,-2.2226611546760452e-09,7.7160901366252199e-13,-1.1351774532311273e-09,-1.0075736565825815e-10,-6.0016466622847542e-13,-1.7213671559069395e-15,9.4868503960656208e-18,-3.5509139852504918e-17,-3.961612385387459e-17,2.3683734658597184e-12,2.0845750675503137e-09,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-5.2382367894850124e-07,3.6131045483278612e-07,2.1687090710738046e-22,1.6360174280353545e-07,1.7343828833255026e-06,-6.8516426843245881e-07,0,0.026365069572145624,0.022826473941043399,4.6001056871559913e-18,0.035308620052233036,0.011024753361336214,0.13262667729495242,5.2069664261073143e-06,-3.7563699933958428e-05,1.0485517721148574e-05,-2.9804248243620957e-20,-5.218737191536967e-05,7.3031021087906377e-05,-0.00012656510448973694,-3.697283727875886e-09
2,1,lumen,0.002631578947368421,0.0015,0.0021052631578947368,0.0031578947368421052,0.001,0.002,1000216.1081711845,1.4681466987777374,14.315542335455751,3028.4581330987462,0.15540299031916827,1173,1173,4.0205063984936224e-05,0.21582686705700102,0.59999999999999998,2,500000,0.00035,0.0001,0.12254226191357588,0.090415147537538085,2.3101495244509398e-17,0.15013149710149137,0.045983182917406232,0.59029306564320272,2.2790362280966203e-05,0.10934731274115206,0.046209991872192227,1.0335346996221762e-17,0.048835779105222847,0.32652490167318188,0.46907384799007651,8.166618174556836e-06,0.27072456299874115,0.0028036944203238146,2.1486577842999412e-09,0.0027468100587749564,2.2317408631582524e-05,0.34423009621802508,0.00011599337800355731,3.6524305924461373e-07,1.7107793085600519e-10,5.9087669703327606e-12,5.8612348830954369e-10,1.53436404255778e-10,6.0694124556420907e-08,0.37935609651510932,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0,0,0,0,0,1.2361495981360118e-10,1.8812468967769737e-10,4.1329724901803545e-11,-1.8100417086146388e-09,4.4841246601284857e-13,2.5107834454108149e-09,-1.7284309324515347e-10,1.3661798472022757e-12,-2.2326129726246428e-15,1.7138658412767409e-16,-7.4741684836215397e-16,9.5088465647457443e-16,-3.4661121974220788e-12,-8.7931453843425701e-10,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-5.3111045276998947e-07,3.6164013769712788e-07,-2.3566436907563273e-22,1.6691985522508944e-07,1.7601644700382391e-06,-6.9618983389307942e-07,0,0.026478991016050741,0.022677417012815521,4.7051137045339612e-18,0.035487212933888783,0.010903299073527431,0.13278326970070303,5.2077795387604539e-06,-0.00017674354589696298,0.00013017225543461434,-7.3969823408389763e-20,2.1401255450175485e-05,0.00017719588953830453,-0.00037633787959845421,-5.1004944036276012e-09
2,2,lumen,0.002631578947368421,0.0025000000000000001,0.0021052631578947368,0.0031578947368421052,0.002,0.0030000000000000001,1000214.9693152467,1.4743433465082358,14.375980713005564,3029.9489997366891,0.15435194312472561,1173,1173,4.0193668936399816e-05,0.21449732304817509,0.59999999999999998,2,500000,0.00035,0.0001,0.12545511314942365,0.087226775640037474,2.4525973143726337e-17,0.14891065418943011,0.044811901943628898,0.59474857502268419,2.2801170898876957e-05,0.1124191414937384,0.04476866991284692,1.1018967338018071e-17,0.048643156913092518,0.31955111014618331,0.47460971654807943,8.2049860594793196e-06,0.27013353033196286,0.0029237421480392037,2.2281129871252305e-09,0.0028032526712952724,2.2546376193154912e-05,0.34136088030017286,0.00011966129690880339,3.4523583174211299e-07,1.6537988825578685e-10,6.1551025226376495e-12,6.0797528706016331e-10,1.602411007933833e-10,6.0659965282248697e-08,0.38263597781177722,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0,0,0,0,0,-2.9763224166193409e-09,4.5980371526513011e-10,1.7440647259070632e-10,3.2091208950144233e-09,-1.0991965801107617e-12,-8.362406310816195e-09,-4.0099144798839826e-10,1.6695647577120998e-11,2.0333400520925593e-14,6.7651502689859759e-16,-2.9335619880138793e-15,4.0241508818761025e-15,-1.3775779574233333e-11,7.8945462660724508e-09,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-5.6165206022314174e-07,3.8723335940571424e-07,5.6567987916768852e-22,1.8260485784045309e-07,1.868760593645713e-06,-7.4731887234058547e-07,0,0.027150464860424776,0.021768318835606364,4.9775973268403968e-18,0.034980880402842862,0.010616402614885379,0.13352097168590454,5.1944353074038789e-06,-0.00066208858575596838,0.00065667575600822858,-2.0609154475765086e-19,0.00064092400086249981,0.00036328244967669945,-0.0010703971226053404,-3.9561816334028673e-10
2,3,support,0.002631578947368421,0.0035000000000000001,0.0021052631578947368,0.0031578947368421052,0.0030000000000000001,0.0040000000000000001,1001758.2620308774,1.4775087512717393,14.384650886478694,3068.2272710452739,0.15345919981155906,1173,1173,3.9981436847283786e-05,0.21322904679177268,0.40000000000000002,2,300000,0.00033700000000000001,0.0001,0.13827976230644215,0.072950445845311962,2.877587278949403e-17,0.13112507057993353,0.04275434010076138,0.61444111795493395,2.2795746053783707e-05,0.12398591943174132,0.037464001981356042,1.2936148635245745e-17,0.042859150690931908,0.30506262709882381,0.49062009281595342,8.2079811935044563e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.27348046850463414,0.0032777914582870237,2.5481512675519596e-09,0.0030048867676682549,2.118202241739675e-05,0.32392155319386573,0.00013117653666648029,2.7675220589777746e-07,1.4032670518513458e-10,7.0927123049617679e-12,6.9716856345351305e-10,1.8629580780109111e-10,5.5731548722271969e-08,0.39616260545367321,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.2749792275238723e-09,-1.6680382893859625e-10,2.8454894918346013e-10,1.5582188804947672e-08,9.1100987430897673e-13,5.5188526535202009e-09,1.3904605599849908e-10,-6.5507110369802946e-12,-6.3123937971397719e-15,1.6008156903172584e-16,-1.4506541487459005e-15,2.0613888708092107e-15,8.3672953535743091e-12,-2.7635533834358333e-08,-6.8182606205273444e-07,4.3961649034973682e-07,-4.1466388908935651e-22,2.3640344809584282e-07,2.2778048647670301e-06,-9.3351522045814761e-07,0,0.029766784124559055,0.018518547214197427,5.6884869714568026e-18,0.031133727543546302,0.010274754156417036,0.1370850993603957,5.1733497367656222e-06,-8.7972741328797845e-06,1.3415209982345099e-06,-1.3135568720308464e-20,-1.4537760015286929e-05,2.0597104133636748e-05,-3.6440627643207762e-05,-1.345200542508985e-09
2,4,support,0.002631578947368421,0.0045000000000000005,0.0021052631578947368,0.0031578947368421052,0.0040000000000000001,0.0050000000000000001,1001383.4960288779,1.5476659457379678,15.073322611913827,2979.133307492571,0.14644554216931432,1173,1173,4.019928082687489e-05,0.20415373408431747,0.40000000000000002,2,300000,0.00033700000000000001,0.0001,0.1392399605629297,0.068384848487754057,3.8981132589196688e-17,0.14212423175742528,0.03594267126199898,0.61544718592999259,2.2952796996049228e-05,0.13082396347535985,0.036800674152901267,1.8362872282478574e-17,0.04867832480288304,0.26873783703674331,0.51495054033401566,8.6601980968014172e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.26264423043901353,0.0039967160942665217,2.7505935377000981e-09,0.0032265362955548201,2.5356623475837384e-05,0.3245188568536625,0.00015009592480026842,2.3348234915472613e-07,1.3233081379451729e-10,8.0543453087619123e-12,7.5710039062182287e-10,2.1068857137916223e-10,6.2614693018549022e-08,0.40543790781341732,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.9451421758989514e-09,7.2051698995774326e-11,4.7201915237542566e-10,2.5077556542067667e-09,-1.5651183691081649e-12,-8.6786054699031917e-09,-5.9597502201926884e-11,6.3379064366500537e-12,1.5777631312000383e-14,3.4788568823463047e-16,-1.6863139316933906e-15,2.5727108872498461e-15,-6.935621666005352e-13,7.6274224424573628e-09,-8.0128420841020509e-07,4.4588932782141377e-07,-3.8511871318510577e-22,3.6359737066321556e-07,2.7670405033375367e-06,-1.1669211719134154e-06,0,0.029854751128623302,0.01707043779049152,7.9421051545561347e-18,0.034081391434064794,0.0083775017967118604,0.13647932696117901,5.1851950316458095e-06,0,0,0,0,0,0,0
3,0,lumen,0.0036842105263157894,0.00050000000000000001,0.0031578947368421052,0.0042105263157894736,0,0.001,1000204.8781393657,1.4287719789840827,13.931765414130998,3035.7694594171098,0.15957980243721429,1173,1173,4.0316419038999475e-05,0.22185932447074014,0.59999999999999998,2,500000,0.00035,0.0001,0.10678887979501898,0.11136950423162741,1.7082380920974394e-17,0.16133770694436197,0.05220478027879822,0.56898788434546022,2.2834783583809006e-05,0.092735624393320337,0.055393566841952971,7.4375812146334858e-18,0.051074077702348723,0.36076624620062953,0.44002252168657513,7.9631751732684992e-06,0.27171889279875211,0.0022730258604486352,1.7399795068685079e-09,0.002460360896611705,2.1692038227406804e-05,0.36119336765463778,9.8845686749543131e-05,4.9225932746696332e-07,2.0582802806521629e-10,4.7673392442871495e-12,4.7541339421937729e-10,1.2070374707390779e-10,6.2001689817027081e-08,0.36223325825687613,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0,0,0,0,0,-4.5824340401449286e-10,6.1127338465960637e-11,-1.1976850352594445e-11,1.023421364646652e-09,3.8804105328277272e-13,3.7063155268381859e-10,-5.7191270548025672e-11,5.1170049100712767e-13,-8.1382024038383313e-16,1.4403043974805677e-17,6.4720151750039765e-19,-5.1683349578816387e-17,2.1735146189481329e-14,-9.2868918149595872e-10,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-3.9026050159887693e-07,2.9420386704614998e-07,1.8253832564153509e-22,9.5697059236664197e-08,1.2667760356660507e-06,-4.8699679322528056e-07,0,0.023175762241730357,0.027112039778186599,3.5910892708088422e-18,0.037596395742571065,0.012216417879735642,0.12829309644182735,5.2126964265167185e-06,-5.0364654103927294e-05,2.712084339546689e-05,-1.9743535366311663e-20,-3.3809462190574131e-05,7.2282937918311237e-05,-0.00013023481277288541,-2.7217520567751434e-09
3,1,lumen,0.0036842105263157894,0.0015,0.0031578947368421052,0.0042105263157894736,0.001,0.002,1000204.5025507252,1.4288706767228836,13.932733034550878,3040.5921492525522,0.15905248093558355,1173,1173,4.0325291194304012e-05,0.2212386765450709,0.59999999999999998,2,500000,0.00035,0.0001,0.10776954125171519,0.11076990122178176,1.7489463748095018e-17,0.16226768275582826,0.051807990775986863,0.57134752547779166,2.2890386166772722e-05,0.093593732314166039,0.055099159656788875,7.615351875731716e-18,0.051372044444821519,0.35804905979082313,0.44187802067351251,7.9831198878453259e-06,0.2712822723535776,0.0023049317533226209,1.75989705839898e-09,0.00247610689570509,2.1879529375877029e-05,0.3607935448448038,9.9854983030494852e-05,4.849722025284362e-07,2.0440504809432191e-10,4.8234967682838241e-12,4.8069448399370764e-10,1.2233216345557465e-10,6.2301818824558979e-08,0.36302085979402371,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0,0,0,0,0,-3.7493401239181576e-09,1.5503188227153493e-10,2.5283562392455434e-10,1.324761157117211e-08,-7.1355941988482385e-13,-2.0500363835207307e-08,-1.2243882241338589e-10,1.5315940898354141e-11,2.0384972667496484e-14,2.8653856552597338e-16,-9.4860128017661436e-16,1.3779513867575616e-15,-6.2699323385500911e-12,1.0708309766288067e-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-3.9731201547342498e-07,3.1947355469408301e-07,1.7078939236343777e-22,9.8077635473503103e-08,1.2912044820428958e-06,-5.0839471976704687e-07,0,0.023374973619175603,0.026845292077053953,3.6681682718419838e-18,0.037634213941839856,0.012095681517559126,0.12851613719455524,5.2097466266743515e-06,-0.00020232668215086779,0.00018437615988166177,-5.1440535358668454e-20,7.1966636703768602e-05,0.00016124546176508412,-0.00036972220082401595,-2.7624976005352723e-09
3,2,lumen,0.0036842105263157894,0.0025000000000000001,0.0031578947368421052,0.0042105263157894736,0.002,0.0030000000000000001,1000203.4434698584,1.4415520114660845,14.056401972149731,3028.5301565756095,0.15811816249505098,1173,1173,4.0291488672126958e-05,0.22027049735997861,0.59999999999999998,2,500000,0.00035,0.0001,0.11076539889055836,0.10579736880889734,1.8393440308840131e-17,0.1588488723675239,0.050477864113152068,0.57309127911643643,2.2746721038425102e-05,0.097049365543302138,0.053092836257537919,8.0800547106631282e-18,0.050736067686623733,0.35195295072917504,0.44716077635271101,8.0034306499238648e-06,0.27139873256104508,0.0023943692605401115,1.8413983153740059e-09,0.0025283987723277563,2.190034923265345e-05,0.35724478972450946,0.00010284279443599034,4.5806263457049309e-07,1.9704640638847908e-10,5.0357346751207597e-12,5.0257117483705247e-10,1.2855627476139959e-10,6.1829121736176418e-08,0.36630844397154655,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0,0,0,0,0,-6.913006418998602e-10,1.4707439776203814e-10,2.3241615269460156e-13,-2.3985742772966802e-09,-9.8758642323032442e-13,-3.3801294575808161e-09,-1.1243603337836095e-10,2.0006034264115347e-11,3.2363591103110019e-14,3.1861329435930301e-16,-1.0651227013750663e-15,1.6227323062461382e-15,-3.6960643485604169e-12,6.4197776534946677e-09,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-4.2296295568039488e-07,3.171212346608776e-07,-5.5305006198674158e-23,1.092062624389852e-07,1.3785080800049476e-06,-5.2978035924855504e-07,0,0.024178831318650239,0.025689259036019738,3.9092038490730435e-18,0.036866663579049247,0.011835530156915647,0.12933152428122904,5.1907509111003936e-06,-0.0006092262269441702,0.00068014413899747275,-1.1737113711662551e-19,0.00055718368321604054,0.00029973524773447213,-0.00092373073227974259,1.074410181477107e-09
3,3,support,0.0036842105263157894,0.0035000000000000001,0.0031578947368421052,0.0042105263157894736,0.0030000000000000001,0.0040000000000000001,1001664.7720250431,1.4371433188407885,13.992969169257613,3078.8494274127538,0.15759591443704318,1173,1173,4.0083820975419187e-05,0.21961085075102169,0.40000000000000002,2,300000,0.00033700000000000001,0.0001,0.12324143113429446,0.091420588503761377,2.0913817420798966e-17,0.14406517987319081,0.049055545128650499,0.59289965140033107,2.2827171934868137e-05,0.10749320864161115,0.045671027360532662,9.1457716851279039e-18,0.045806530944332104,0.34049242587615669,0.46052881168517446,7.9954921928899254e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.27509369964878888,0.0026248296117820325,2.1033562328677612e-09,0.0026854456455225029,2.0680849994991539e-05,0.34224745820198244,0.00011097189809434826,3.8178381038950871e-07,1.7206021087340455e-10,5.7066774499226669e-12,5.7392702170775352e-10,1.4814412240532414e-10,5.7473074894688713e-08,0.37721647188375751,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.2507159246702172e-09,-3.2006613476065142e-11,4.8485378034007786e-10,1.8786559970965815e-08,4.2632618355714635e-13,1.5761795427865488e-10,1.7513217414492465e-11,-1.2126653522494257e-11,-2.3822551991594088e-14,3.1539707430853353e-17,-4.4091200436095791e-16,5.9280313848450109e-16,-8.3479128971873494e-13,-2.265269549768421e-08,-5.071966651358506e-07,3.7027919280729904e-07,-1.2992137325558408e-22,1.3628755934014487e-07,1.6547865328148115e-06,-6.6178315527576359e-07,0,0.026663497894204156,0.022407376248500345,4.2934989948211351e-18,0.033558624038076974,0.01156427106332659,0.13265460973809637,5.1766938014847101e-06,-1.1556230589072958e-05,1.4819351536666603e-06,-1.3215365417772214e-20,-2.3058469251366485e-05,2.963347161095937e-05,-5.1179970652667318e-05,-1.9733950113795227e-09
3,4,support,0.0036842105263157894,0.0045000000000000005,0.0031578947368421052,0.0042105263157894736,0.0040000000000000001,0.0050000000000000001,1001295.0711857756,1.5517968802188615,15.114890080145138,2920.1017393372472,0.14574982947327511,1173,1173,4.0419119409138305e-05,0.20681924698513349,0.40000000000000002,2,300000,0.00033700000000000001,0.0001,0.12346407270849018,0.083300293037473203,3.0668185547960751e-17,0.15976362979688424,0.038707318210925802,0.58835684711410063,2.2847895855551478e-05,0.11632150394788233,0.044950902281516845,1.4486725842706495e-17,0.054870815132925216,0.29020677582110299,0.49364135842522283,8.6443913496686923e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.26137420723669674,0.0033978608703083197,2.342013036596733e-09,0.0029619029894993954,2.6334512300355653e-05,0.34382152321568465,0.00013259876805668986,3.0750900846261444e-07,1.6084213332334355e-10,6.6933699643913749e-12,6.4086122972666261e-10,1.7414637789592458e-10,6.7563136703868469e-08,0.38828519401075179,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-3.9950925062876836e-09,1.7554932322904743e-10,6.3310981681081313e-10,6.1267601668629119e-09,-3.5650594889385934e-13,-1.057493849562427e-08,-1.5854951680280974e-10,1.6751060174374777e-12,-1.3093218253185083e-15,3.665557843899677e-16,-1.9854437413001338e-15,2.6233863446009256e-15,-6.2097640551663454e-12,7.7980525361738324e-09,-6.2762095515492278e-07,3.6882240433966373e-07,-7.1331009148384329e-22,2.687452709924564e-07,2.1517974910928439e-06,-9.0186863388463934e-07,0,0.026667485687803947,0.020240574690174234,6.4858412282367752e-18,0.03779472453165595,0.0089105199667428026,0.13133565654506646,5.1833485801822345e-06,0,0,0,0,0,0,0
4,0,lumen,0.0047368421052631574,0.00050000000000000001,0.0042105263157894736,0.005263157894736842,0,0.001,1000192.9680020765,1.3966909749812317,13.619109985952072,3051.0005208444381,0.16235172815878973,1173,1173,4.040852608343762e-05,0.22569543875335174,0.59999999999999998,2,500000,0.00035,0.0001,0.095344044277774584,0.12876539416856009,1.4108932057742736e-17,0.16978036526657284,0.056773699070490541,0.55605272668064265,2.2972068996181011e-05,0.080938791094215312,0.062608713515390629,6.0050971147797798e-18,0.052540559158821436,0.38353534322934302,0.42036876173478871,7.8312674408978426e-06,0.271611079773877,0.0019802803281833018,1.4722837754232544e-09,0.0022787175082417876,2.1361094077529933e-05,0.37283926662405859,8.879047011145406e-05,6.001614922330688e-07,2.3254250372882264e-10,4.1159694310613937e-12,4.0439817305659225e-10,1.0088327630512036e-10,6.2949023191097218e-08,0.35117983887671045,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0,0,0,0,0,-4.984518642243831e-09,1.6138855433406697e-10,2.6066616608084451e-10,1.4906752370391589e-08,1.5616078308938741e-13,-1.8246409418001645e-08,-1.3890207993655599e-10,6.2539226184862851e-12,2.2655936191958359e-15,2.7091443158555627e-16,-9.5415064713623357e-16,1.2651981254731332e-15,-5.7365366854624868e-12,8.0403463606356682e-09,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-3.1020202136133879e-07,2.6529948071729592e-07,1.6501722030518276e-22,6.2887607497856219e-08,9.9528690220007654e-07,-3.8774636668126305e-07,0,0.020696396931673175,0.030644351223979956,3.010197212429478e-18,0.039068480022194249,0.013128195201036813,0.12503654414861631,5.2159691101875675e-06,-6.5398577894916748e-05,5.2145596663631266e-05,-1.6045959507517586e-20,-7.3349963198262247e-06,6.7232243084744739e-05,-0.00013225970511403429,-1.5545408557286618e-09
4,1,lumen,0.0047368421052631574,0.0015,0.0042105263157894736,0.005263157894736842,0.001,0.002,1000192.6226265549,1.4054128257512002,13.704161336911215,3037.5182194392405,0.16203665145889654,1173,1173,4.0406388268215348e-05,0.2252163753718659,0.59999999999999998,2,500000,0.00035,0.0001,0.096040363662948131,0.12682269702992188,1.4353124806514551e-17,0.16893148899000918,0.056060589084507423,0.55503072759052052,2.2862154824377327e-05,0.082039059932223796,0.062049221752240646,6.1471822625569705e-18,0.052604339566991447,0.3810830146112964,0.42221652166770535,7.842469542495868e-06,0.2714545389865477,0.0020070556148082731,1.4962280020825857e-09,0.0022947621039392358,2.1456363987111674e-05,0.37202689264208083,8.9702837581064689e-05,5.8996498943736622e-07,2.3033152003711967e-10,4.1727925712955038e-12,4.1067421786965741e-10,1.0263726294079754e-10,6.3027473395791756e-08,0.35210493621451838,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0,0,0,0,0,-1.1457164156302119e-09,1.0568989935048919e-10,4.4255115044103062e-11,5.2355634513863567e-09,1.8742700533952439e-13,-8.0166098837333721e-09,-9.4168235113803346e-11,1.4479860453026072e-12,-2.4356940300635199e-15,1.7063439263983957e-16,-6.6127629433858613e-16,8.5954079916685206e-16,-3.4592780126063523e-12,3.8728120707377304e-09,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-3.1690965330687798e-07,2.6020073873311844e-07,-9.7810245117501596e-23,6.4683095332237422e-08,1.0159077646343384e-06,-3.8679085845316763e-07,0,0.020955803891896583,0.030284055213794198,3.0566166188579311e-18,0.038975293176715532,0.01302181024096242,0.1253013202125573,5.2100699653259083e-06,-0.00021534264774997563,0.00022481433245278689,-6.0400951040207472e-20,0.00010830254927482096,0.00014130045267106265,-0.00035317522518855287,-1.0076492590875244e-09
4,2,lumen,0.0047368421052631574,0.0025000000000000001,0.0042105263157894736,0.005263157894736842,0.002,0.0030000000000000001,1000191.6412500218,1.4254920498845431,13.899967216641471,3009.1815284668078,0.16120679509066488,1173,1173,4.035533530349826e-05,0.22457634259352827,0.59999999999999998,2,500000,0.00035,0.0001,0.098873532987205359,0.12017267303755805,1.5385358619346413e-17,0.16356930369014047,0.054519908978393483,0.55357104213993535,2.2561024015735072e-05,0.085665951948867031,0.059635709230925794,6.6834171018559717e-18,0.051662340860774515,0.3759052318719972,0.42712291633789373,7.8497495417416371e-06,0.27205151648852144,0.0020770241545199509,1.5765557560539803e-09,0.0023424998217341599,2.1340237124013966e-05,0.36811350706764273,9.2197194831174114e-05,5.5792864939248536e-07,2.21858984181271e-10,4.3578493324300603e-12,4.3196141072588997e-10,1.0835183354033676e-10,6.2260005466965407e-08,0.35530129250386266,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0,0,0,0,0,6.175359684110913e-09,1.3682933197772383e-10,-8.8398141493145762e-10,-1.7932696809932853e-08,2.5821402308001673e-13,2.5888890034671784e-08,-1.2168641262999512e-10,1.5201881637186276e-12,-3.7546900310512418e-15,3.133481180428777e-16,-1.5754306943184695e-15,1.9682292804541127e-15,-5.4680107068802818e-12,-1.3259021686472323e-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-3.3860170562446251e-07,2.4032459666756267e-07,-5.5172014115010849e-21,7.3275893000125688e-08,1.0887172658818889e-06,-3.9483729546985202e-07,0,0.021831154880905534,0.028960477282927326,3.2655849989416085e-18,0.038048203515788477,0.012793138877756873,0.12614348899629529,5.1880805684114117e-06,-0.00055392703076811132,0.00066659684399924277,-5.3053951612155529e-20,0.00048015670718344524,0.0002529768330955373,-0.00080932040767056808,1.4413017038793583e-09
